     -0.1893748440972922      -0.2583250597746325       0.1928430590707952     -0.06153686047358548      0.06073401308979231       -0.131029513968391      -0.1397629531206186      0.09993814173179268     -0.03552676442886343      0.02822269672955857      0.07182974426886023      0.08554977562304479     -0.07013565546082132      0.03478291451175117     0.006816723855707548      0.04105145612234774     -0.05831315395006224       0.0552908301213155     -0.03519079430728156      0.00604963503199935      0.02218088064765726       0.0408157602019392     -0.04493530521977716       0.0345299262080532     -0.01407126582052259     0.009231018463316676      0.02785974067339242     -0.03632427789786724      0.03270091485294083      0.01896989691381806    0.0001306330579465989     -0.01755239292230033      0.02857913863613029     -0.02987840588256378     -0.02161727805451783      -0.0069568987101181    -0.009108780381438088      0.02141978477682947     -0.02627733363869651      0.02252765586960169 
     -0.1899186806184943      -0.2584677437017514       0.1917898216627581     -0.05940519780331422      0.06305984941049701      -0.1324864221225716      -0.1396500021524074      0.09820130345926822     -0.03275194940847456      0.03105308137246383      0.07370642743018625      0.08579834112224306     -0.06864968845972891      0.03205596049483714     0.009864607224477538      0.04338938424251888     -0.05914899949613778      0.05433743131649094     -0.03276104113333584     0.002950481768132068      0.02491859769404842      0.04228089726872088     -0.04463906245705602      0.03256756740936055     -0.01109001088352126      0.01224661075790282      0.02991345875227975     -0.03673725217477885      0.03133544488630505      0.01627459000923294    -0.003007665446305029     -0.02010080977656904      0.02969876856373658     -0.02920022189755283     -0.01936334140556228     -0.00386721581782169     -0.01201952574618745      0.02319557669621476     -0.02633473244488817      0.02084725658742077 
      -0.190461205805716      -0.2586031471630092       0.1907241028204379     -0.05726646594739178      0.06537364330474156      -0.1339060149600851      -0.1394823843598524      0.09641334082106048     -0.02995521525010292      0.03385746044657897      0.07550754058113526      0.08594113752103939     -0.06706349871289141      0.02927429492646127      0.01289302497021327      0.04562927389261365     -0.05983310258321635      0.05322694022228538     -0.03022526095851865   -0.0001592973508372196      0.02755698633650796      0.04356039886529523     -0.04412789902589692      0.03043395452816351    -0.008045300011117669      0.01518621214256439      0.03176652069114328      -0.0368846017384369      0.02972641826647359      0.01344364429893241    -0.006119147971942169      -0.0224579269215854      0.03051731841877542     -0.02820731159792068     -0.01688792165067188   -0.0007306702084246089     -0.01477621390706258      0.02465738969710318     -0.02601621162579046      0.01885346499783892 
     -0.1910024159129773      -0.2587312663443905        0.189645971899443     -0.05512091941372414      0.06767495291145109        -0.13528789264708      -0.1392601653579359      0.09457518464448565     -0.02713843365918977      0.03663348540967604      0.07723123706946423       0.0859779887851839     -0.06537940192334057      0.02644266541788039      0.01589600117954192      0.04776606403389506     -0.06036370819455132      0.05196256732517381     -0.02759166051733877    -0.003268502776863453       0.0300855296536575      0.04464864730386807     -0.04340427599022564       0.0281403070059327    -0.004954554735036844      0.01803158222504507      0.03340649635748109     -0.03676526119381964      0.02788634125081228      0.01050065399296875    -0.009176072919921641     -0.02460131163799493      0.03102648990937563     -0.02691037678588131     -0.01421933330666054     0.002414729623980604     -0.01734351171706739      0.02578543645232069      -0.0253263179611066      0.01657625333936657 
     -0.1915423072033774      -0.2588520976370597       0.1885554990631426      -0.0529688135211621       0.0699633387536529      -0.1366316659723266      -0.1389834321356081      0.09268779188800851     -0.02430348975785674      0.03937883146482819      0.07887574961698475      0.08590884948576764     -0.06359985673011864        0.023565904856371      0.01886761014234324      0.04979492658133664     -0.06073945510001467      0.05054796799178264     -0.02486876312732919    -0.006365937027998101      0.03249414858025189      0.04554086459902223     -0.04247167732882551       0.0256986858141581    -0.001835459991266728      0.02076506532362825      0.03482238497770677     -0.03638009341977717      0.02582951594995679     0.007470147124926611     -0.01215118511991363     -0.02651056530118483      0.03122112115857146      -0.0253233961056776      -0.0113881004046086     0.005530867890294207       -0.019688513491696      0.02656444754628615     -0.02427489945550006      0.01404985444322021 
     -0.1920808759491216      -0.2589656376374661       0.1874527552781035     -0.05081040436911456      0.07223836382240335      -0.1379369564568341      -0.1386522930217365      0.09075214514304109     -0.02145228082329352      0.04209119950732344      0.08043939213152633      0.08573380485522468      -0.0617274611188759      0.02064892315668952      0.02180198804482652      0.05171127731270096     -0.06095937934823062      0.04898723190104021     -0.02206538110439727    -0.009440445014960946       0.0347732420834967      0.04623313344559573     -0.04133459316126162      0.02312193003264445     0.001294137071379785      0.02336970002163886      0.03600468892910807     -0.03573188333008202      0.02357192916378482     0.004377381125688451     -0.01501795883408112     -0.02816751751529883      0.03109923903436289     -0.02346347437872457    -0.008426607347788651     0.008579983391530308      -0.0217811627691452      0.02698387816418495     -0.02287696476157324      0.01131224711856194 
     -0.1926181184315474      -0.2590718831474384       0.1863378123094687     -0.04864594880707657      0.07449959366024053      -0.1392033964604559      -0.1382668776426964      0.08876925212239926      -0.0185867150180129      0.04476831805006379      0.08192056143565615      0.08545307068226254     -0.05976494862902752      0.01769669888107307      0.02469334454047471       0.0535107862266033     -0.06102291673952568      0.04728487122070374      -0.0191905872428716     -0.01248095421504305      0.03691372543387111      0.04672241441772125     -0.03999849812960539      0.02042358933618478     0.004416329210869187      0.02582932441398852      0.03694547744884051     -0.03482531773741099      0.02113112812304177     0.001248132318114529     -0.01775083425732447     -0.02955639904117062      0.03066207915292436     -0.02135065824414229    -0.005368728490150973      0.01152512710703129      -0.0235946375513441      0.02703805082821555     -0.02115246893629914     0.008404585225260058 
     -0.1931540309411503      -0.2591708311742761       0.1852107427162898      -0.0464757044040609      0.07674659644415409      -0.1404306292854329      -0.1378273368716326      0.08674014513567906     -0.01570871011281629      0.04740794512583154      0.08331773891039435      0.08506699304584382     -0.05771518436301931      0.01471427074206946      0.02753597417601202       0.0551893873261672     -0.06092990427334066      0.04544580756245317     -0.01625368545254027     -0.01547651454865222      0.03890706641790763      0.04700655931351144     -0.03846982504004738      0.01761785274462333     0.007513251555399312      0.02812867639270797      0.03763843983259807     -0.03366695146585565      0.01852608410242162     -0.00189151891292457     -0.02032544540538989     -0.03066399187240948      0.02991407335218037     -0.01900772009173806    -0.002249440672354284       0.0143306099407496     -0.02510569408807032      0.02672623224880776     -0.01912602858916186     0.005370579016798513 
     -0.1936886097776071        -0.25926247893083       0.1840716198468011     -0.04429992941795089      0.07897894306804756      -0.1416183092768625      -0.1373338427693946      0.08466588055182828     -0.01282019220333441      0.05000787016484019      0.08462949205222628      0.08457604788855475     -0.05558116080351876      0.01170672900270914       0.0303242676498562      0.05674328780615841     -0.06068058056639668      0.04347535775326055     -0.01326418064771295     -0.01841633781489188      0.04074531934857897      0.04708432058679871     -0.03675593389130045      0.01471947401097156      0.01056718382441265      0.03025348834918651      0.03807892776611344      -0.0322651599569773      0.01577704496517955    -0.005015405484688603     -0.02271883735901471     -0.03147975503136614      0.02886280476273381     -0.01645991261625795    0.0008955768527431781      0.01696243519982885     -0.02629496479778519      0.02605264325054403      -0.0168265704881686      0.00225583805347368 
     -0.1942218512498054      -0.2593468238355869       0.1829205178336521     -0.04211888276476463      0.08119620722468704      -0.1427661019200493      -0.1367865885171859      0.08254753824919273    -0.009923094420990758      0.05256591584598291      0.08585447594182939      0.08398084042987693     -0.05336599344464445      0.00867920678869182       0.0330527228808369       0.0581689766228413     -0.06027558524054311      0.04137921846416958     -0.01023174798575991     -0.02128983654415375      0.04242115673772188      0.04695535682452385      -0.0348650764389123      0.01174369403991755      0.01356065172227437      0.03219057570548684       0.0382639865055316     -0.03063007871208611       0.0129053777853822    -0.008097491703281093     -0.02490967092719075       -0.031995924887777      0.02751893093163072     -0.01373469663837486     0.004030350528972724      0.01938871056473366     -0.02714720650666908      0.02502640163842445     -0.01428691863977214   -0.0008928144362789824 
     -0.1947537516758653      -0.2594238635127353       0.1817575115890755     -0.03993282398784697      0.08339796548710784      -0.1438736839347269      -0.1361857883409393      0.08038622105332183     -0.00701935563926415      0.05507993992024788      0.08699143462299272      0.08328210442009833     -0.05107291624360687       0.0056368713274174      0.03571595586533444      0.05946323242719729     -0.05971595728185009      0.03916344974093325    -0.007166201554674567     -0.02408666212779082      0.04392789850425319      0.04662023424571542     -0.03280635646610078     0.008706160744681928      0.01647652692444356      0.03392791872539799      0.03819237469749756     -0.02877353000860274     0.009933402771020622     -0.01111209025531417     -0.02687841290479358     -0.03220758904534633      0.02589607577831938      -0.0108614451260149     0.007119023972061945      0.02158003455869471      -0.0276514958241089      0.02366139877784738     -0.01154332573699604    -0.004028045439367262 
     -0.1952843073831673      -0.2594935957922387       0.1805826768000188     -0.03774201322698136      0.08558379738947962      -0.1449407433661078      -0.1355316774274602      0.07818305416283101    -0.004110919176099364      0.05754783700475121      0.08803920239033219      0.08248070123577007     -0.04870527689940445     0.002584915128815217      0.03830871130142537      0.06062313084357129     -0.05900313237517001      0.03683445748410665    -0.004077462611013444     -0.02679674208756673      0.04525953860173888      0.04608042421549421     -0.03058968595238151     0.005622846763657523      0.01929812508404171       0.0354547370975711       0.0378645727060209     -0.02670893742036027     0.006884219778838946     -0.01403407629604044      -0.0286075102282554     -0.03211273309310016      0.02401069147812419    -0.007871126606151481      0.01012626810460265      0.02350985283325001     -0.02780136915047293      0.02197611155893354    -0.008634955664194637    -0.007102723705011518 
     -0.1958135147083764      -0.2595560187098924       0.1793960899232156      -0.0355467111874364      0.08775328550740104      -0.1459669796727479      -0.1348245118323564      0.07593918456361444    -0.001199731493349205       0.0599675403459026      0.08899670498446759      0.08157761881783293     -0.04626653196546566   -0.0004714528769801603      0.04082587295905694      0.06164605107731089        -0.05813893922099      0.03439897492926406   -0.0009755274709910066     -0.02941031635064278      0.04641076895918973      0.04533829678500137     -0.02822573735103317     0.002509965469500751      0.02200930129801914      0.03676155682796007      0.03728277939024675     -0.02445122875991227     0.003781528769290457     -0.01683909684964704     -0.03008154647654109     -0.03171225977656551       0.0218818916734394     -0.00479597137931593      0.01301768525953922      0.02515477995243729     -0.02759490552264926      0.01999335229048052    -0.005603324445511149     -0.01007062825866162 
     -0.1963413699974678      -0.2596111305073803        0.178197828180209     -0.03334717910893879      0.08990601553761209      -0.1469521038111958      -0.1340645683798094      0.07365578043171279     0.001712259105887105      0.06233702355022098      0.08986296069344329      0.08057397045372031     -0.04376024180337296    -0.003527016229976423      0.04326247377579789      0.06252968183646176     -0.05712559484403293      0.03186404318087187      0.00212956484134518     -0.03191797239946947      0.04737700063964655      0.04439711028561934      -0.0257258922051627   -0.0006161142876610999       0.0245945424866753       0.0378402690264921      0.03645089735475049     -0.02201672814460795    0.0006494455971486641     -0.01950377377648754     -0.03128737932208402     -0.03100998040632288      0.01953125770351646    -0.001669124134434895      0.01576020262992953      0.02649488277627586     -0.02703475123549668      0.01773995990902045    -0.002491707617315531     -0.01288714323192543 
     -0.1968678696057525       -0.259658929632325       0.1769879695523282     -0.03114367873458839      0.09204157637711624      -0.1478958383174024      -0.1332521445542056      0.07133403052515407     0.004623103781162314      0.06465430228134529      0.09063708135926318      0.07947099340493605     -0.04119006538503588    -0.006576559843523233      0.04561370565823915      0.06327202655413787     -0.05596569890564462      0.02923699085609279     0.005227765084153119     -0.03431067916999979      0.04815438213220717      0.04326099702318158     -0.02310218634975668    -0.003738954254581826      0.02703905615795802      0.03868418022318162      0.03537450677130739     -0.01942303796682928    -0.002487685430437018     -0.02200589861565747     -0.03221425770617091     -0.03001257858571284      0.01698261981723225     0.001475713291798312      0.01832245056460992          0.0275139220095     -0.02612808592364065      0.01524643668281447    0.0006554775158090073     -0.01550992856329017 
     -0.1973930098979016      -0.2596994147383306       0.1757665927756134     -0.02893647227971036      0.09415956020168702      -0.1487979173848686      -0.1323875583836851      0.06897514356507675     0.007530854458934801      0.06691743592183028      0.09131827328850362      0.07827004738180392     -0.03855975495090169    -0.009614878905169126      0.04787492896970236       0.0638714078997752     -0.05466222703454789      0.02652541289738295     0.008309046320911392      -0.0365798195761287      0.04873981470459804      0.04193494513496247     -0.02036725196356649    -0.006842133214208238      0.02932885504862206      0.03928805390149432      0.03406082794771955     -0.01668891162180791    -0.005605480771555299     -0.02432461767899943     -0.03285391769407627     -0.02872954660287702      0.01426181558687927     0.004604645160621906      0.02067512138269685      0.02819954898848462     -0.02488653053833496      0.01254653532842908     0.003793305923451493     -0.01789955648712286 
     -0.1979167872479722      -0.2597325846850209       0.1745337773356893     -0.02672582240065013      0.09625956254374679      -0.1496580869395131      -0.1314711483156507      0.06658034760645776      0.01043356513631033      0.06912452919832586      0.09190583806607378      0.07697261286726688     -0.03587315053199968     -0.01263678775997982      0.05004168168554016       0.0643264715690627     -0.05321852319308601      0.02373714861512288      0.01136343637133926     -0.03871722154323986      0.04913096475507615      0.04042477668912196     -0.01753425674981195    -0.009909333335402339      0.03145083715795498      0.03964814299122477      0.03251867289479943     -0.01383411791323546    -0.008679707172094858     -0.02644060585390709     -0.03320065615529513     -0.02717309509251121      0.01139642797211354     0.007683947166815831      0.02279130460272295       0.0285434553216983     -0.02332599839888602     0.009676802128735553     0.006876986139373145     -0.02002010424275965 
     -0.1984391980394319      -0.2597584385380718       0.1732896034625957        -0.02451199216352       0.0983411823696117      -0.1504761047112312      -0.1305032730842754       0.0641508893987804      0.01332929318339923      0.07127373376878397       0.0923991732712913      0.07558028929179843     -0.03313417434382221     -0.01563712876116337      0.05210968819795413      0.06463618934399953     -0.05163829109852941      0.02088025902377143      0.01438105008510775      -0.0407151874390879      0.04932627311443392      0.03873712212275245     -0.01461684053853167     -0.01292442597901778      0.03339286071611858      0.03976221311927768      0.03075838621638579       -0.010879298117074     -0.01168647002018716      -0.0283362276663817     -0.03325138161195972     -0.02535803682707118     0.008415505689521981      0.01068042992656614      0.02464679475196096      0.02854147357035259     -0.02146649122774391     0.006676082236765329     0.009862499644923564     -0.02183969409361165 
     -0.1989602386651843      -0.2597769755692371       0.1720341521255632     -0.02229524501289245       0.1004040221560727      -0.1512517403021324      -0.1294843115700781      0.06168803373696615      0.01621610064341562      0.07336324977036163      0.09279777309553279      0.07409479306168511     -0.03034682506021991     -0.01861078107288864      0.05407486775296355      0.06479986141615671     -0.04992558472145895      0.01796300353706086       0.0173521213338881     -0.04256652179602572      0.04932496126102785      0.03687939113075746     -0.01162904961581914     -0.01587155650912513      0.03514381365814351       0.0396295564740789      0.02879177571889718    -0.007845816737051337     -0.01460239906853149     -0.02999568426197767     -0.03300564180207836     -0.02330164574339523     0.005349268722643626      0.01356179669982917       0.0262203682351307      0.02819362774920462     -0.01933184278353057     0.003584993861701613      0.01270722921888426     -0.02333097253829758 
     -0.1994799055275933      -0.2597881952563701       0.1707675050277469     -0.02007584474045098       0.1024476879663117      -0.1519847752514319      -0.1284146626516077      0.05919306280291023      0.01909205552964724        0.075391327326728      0.09310122886083254       0.0725179554431012     -0.02751517197567641     -0.02155266941028021      0.05593334250287053      0.06481711796789763     -0.04808479788559719      0.01499381608961136      0.02026703461820471     -0.04426455722473468      0.04912703442405823      0.03485974013337495     -0.00858526909612266     -0.01873522766341565      0.03669367720605345      0.03925099619758938      0.02663203320588179    -0.004755607030939526     -0.01740483008106906      -0.0314051450796386     -0.03246562771185293     -0.02102349254638285     0.002228801957929967      0.01629699149159413      0.02749402609558511      0.02750413303555121     -0.01694941337791665    0.0004453784545128493      0.01537056728425847     -0.02447152150992058 
     -0.1999981950385085      -0.2597920972834364        0.169489744600906     -0.01785405545360002        0.104471789525131       -0.152675003096983      -0.1272947450492978      0.05666727549797129      0.02195523311843313      0.07735626801350445      0.09330922943889186       0.0708517203045901     -0.02464334906448223     -0.02445777270166534      0.05768144515833747       0.0646879200079809     -0.04612065299577604      0.01198128075399276      0.02311635618678826     -0.04580317842614166      0.04873328156272021      0.03268703646518932    -0.005500153663206242     -0.02150038104437372      0.03803358319531745       0.0386288812776578      0.02429364598887854    -0.001631012424510408     -0.02007198099213098     -0.03255286312101445     -0.03163615404110566     -0.01854525845430835   -0.0009142599475153734      0.01885653378011525      0.02845319989222218      0.02648134468992711     -0.01434973919181515    -0.002700265664413407      0.01781449556804138     -0.02524419538203389 
     -0.2005151036192893      -0.2597886815405248       0.1682009540000412     -0.01563014154403383       0.1064759402934814      -0.1533222294334244      -0.1261249971615583      0.05411198676674959      0.02480371723727658      0.07925642628062331      0.09342156157007551      0.06909814172073378     -0.02173554894548095     -0.02732113265829652      0.05931572622496998       0.0644125594596633     -0.04403818892294666     0.008934106923735332      0.02589086456773331     -0.04717684421503363      0.04814527222132631      0.03037081944284403    -0.002388557013240859     -0.02415247630272326       0.0391558648175974      0.03776707197242318      0.02179229970814389     0.001505375040173139     -0.02258312120887636     -0.03342927285453974     -0.03052461627600931     -0.01589052885833319    -0.004048053271646519      0.02121283626436553      0.02908691833722632      0.02513765680750518      -0.0115661408856694    -0.005809358569110953      0.02000412779954246     -0.02563737871513534 
     -0.2010306277008308      -0.2597779481238494       0.1669012170979832      -0.0134043676562769       0.1084597575422821      -0.1539262719669385        -0.12490587689316      0.05152852691252009      0.02763560154724088      0.08109021083039779      0.09343811008206229      0.06725938143996328     -0.01879601676120014     -0.03013786223691538      0.06083296081013479       0.0639916585010956     -0.04184274807732571     0.005861104134025077      0.02858158041263225      -0.0483806074760656      0.04736535027291781      0.02792125848240751    0.0007345396602835298      -0.0266775675967472      0.04005410048946419      0.03667091585719224        0.019144773115133     0.004630878054069057     -0.02491873274108236     -0.03402706993832384     -0.02914092475182799     -0.01308456885998895    -0.007140808255411721      0.02334050220593564      0.02938793278861319      0.02348935212709969    -0.008634296520396226    -0.008839815096512578      0.02190820770039481      -0.0256451608690669 
     -0.2015447637235866      -0.2597598973357461       0.1655906184799336     -0.01117699865618992       0.1104228624255073      -0.1544869605665942      -0.1236378614759872      0.04891824090466345      0.03044899081875733      0.08285608595016598      0.09335885800793028      0.06533770621963289     -0.01582904398030283     -0.03290315398072079       0.0622301549865705      0.06342616815951101     -0.03953996270282801     0.002771156592890369      0.03117979555711158     -0.04941013298028309      0.04639662457631917      0.02534910845026291     0.003854099795491344     -0.02906237692544053      0.04072315059605413      0.03534721464243534      0.01636882552250706     0.007722898006973291     -0.02706066190591446     -0.03434127209739265     -0.02749741629357967      -0.0101540828228221     -0.01016117117810119      0.02521659916058317      0.02935280016214227      0.02155640471780185    -0.005591784262941672     -0.01175061451773068      0.02349955515763035     -0.02526742485638803 
     -0.2020575081375956       -0.259734529684667       0.1642692434379609    -0.008948299599449957        0.112364880052535      -0.1550041373122631        -0.12232144728222      0.04628248767846566      0.03324200220000318      0.08455257279838087      0.09318388660355204      0.06333548503164413     -0.01283896213240437     -0.03561228822450248      0.06350455170024276      0.06271736616237428      -0.0371357404279553   -0.0003268025034997634       0.0336771012037138     -0.05026171299800342      0.04524295658386647      0.02266566244356546     0.006955103857639758     -0.03129436394987009      0.04115918689943455      0.03380418196878836       0.0134830776766486      0.01075907838432047     -0.02899226042853048       -0.034369260647922     -0.02560874422240485    -0.007126960226565371     -0.01307852221499132      0.02682090614908167      0.02898192231424282      0.01936223793426212    -0.002477600737717732      -0.0145023558009998      0.02475545421083142     -0.02450984910102516 
     -0.2025688574025045      -0.2597018458851618        0.162937177965448    -0.006718535700011925       0.1142854395597375      -0.1554776565391024      -0.1209571496300278      0.04362263942764559      0.03601276647699379      0.08617825064307398      0.09291337526428363      0.06125518614206309    -0.009830136484405359     -0.03826064114993363      0.06465363621078173      0.06186685405035264     -0.03463624911020468    -0.003423816797159853      0.03606541513591572     -0.05093228065181864        0.043908944949215      0.01988270220758097      0.01002262165265194     -0.03336179193559648      0.04135971444339684      0.03205139244095135      0.01050688685177396      0.01371746641353228      -0.0306985148418107     -0.03411080232237244      -0.0234917477083429    -0.004032010242539686     -0.01586328585489521      0.02813613160331234       0.0282795414454711      0.01693344057371628    0.0006683388026787119     -0.01705779095014301      0.02565797731497821     -0.02338382207574997 
     -0.2030788079875933      -0.2596618468578612       0.1615945087514985    -0.004487972298545038       0.1161841741813074      -0.1559073848785772      -0.1195455025818454      0.04094008088998007      0.03875942932454884      0.08773175805165435      0.09254760134103579      0.05909937406832862    -0.006806959667571954      -0.0408436926772813      0.06567514105376546      0.06087655355862835     -0.03204790101287722    -0.006510932661577842      0.03833700787520855     -0.05141942096163883      0.04239990719657369      0.01701244640760133      0.01304188421051269     -0.03525378946940082      0.04132358582934912      0.03009972221672428     0.007460217003500788      0.01657667179115901     -0.03216616317944463     -0.03356805121363256     -0.02116530163434267    -0.000898687556335662     -0.01848723073067754      0.02914809973853111      0.02725369157707879      0.01429944467434467      0.00380571208103169     -0.01938232919921676      0.02619424125024574      -0.0219062711017263 
     -0.2035873563717999        -0.25961453372945       0.1602413231752943    -0.002256874830858829       0.1180607213192958      -0.1562932012960271      -0.1180870587353102      0.03823620862639845      0.04148015254729197      0.08921179403104845       0.0920869398559076      0.05687070641781124    -0.003773845264664173     -0.04335703418005662      0.06656705051506018       0.0597487022747324     -0.02937733635488397    -0.009579225087105476      0.04048452769658586     -0.05172137954199227      0.04072185852444232      0.01406749698255019      0.01599835489242506     -0.03696040762578756      0.04105100778161416      0.02796128151983865      0.00436350485286159      0.01931602134314256     -0.03338379805537346     -0.03274553082196441     -0.01865014831010778     0.002243187952872277      -0.0209237558231092      0.02984590334304635      0.02591610665571812        0.011492168859388       0.0068943066160029     -0.02144450523847558      0.02635659102572047     -0.02009940788374591 
     -0.2040944990437431      -0.2595599078326339       0.1588777093004067   -2.550879631765939e-05       0.1199147226128576      -0.1566349971247571      -0.1165823890069436      0.03551243029392247       0.0441731153098593      0.09061711911722348       0.0915318631176847      0.05457193061160735   -0.0007352213664776775      -0.0457963760094438      0.06732760460838884      0.05848584858270447     -0.02663140627574706     -0.01261982348361947      0.04250102442147819     -0.05183706892026576      0.03888148782833308      0.01106078381581742      0.01887779937938381     -0.03847267228265149      0.04054353996457688      0.02564933949533102     0.001237522799066981      0.02191570849996309     -0.03434195532838819     -0.03165009635438509     -0.01596871253618669     0.005363715008561846     -0.02314816013659113      0.03022202133850467      0.02428208633740687     0.008545631548952572     0.009894535135347162     -0.02321640513368099       0.0261427091518692     -0.01799039460646812 
     -0.2046002325017488      -0.2594979707061041       0.1575037558690683     0.002205860273756431       0.1217458240066873        -0.15693267609664      -0.1150320824086651      0.03277016391282957      0.04683651535548616      0.09194655641318296      0.09088294023758713      0.05220588049762036     0.002304475892793778     -0.04815755481566409      0.06795530254827159      0.05709084590501411     -0.02381715525949793     -0.01562393732584713      0.04437997191113666     -0.05176607245312166      0.03688613103806634     0.008005507966238629      0.02166635420518139     -0.03978263131102236        0.039804086058436      0.02317824187375684     -0.00189676041943467       0.0243569365058822     -0.03503318766274916     -0.03029087759068149     -0.01314490166718955     0.008433195507766783     -0.02513789311281598      0.03027239984370736      0.02237032098594474     0.005495538726596948      0.01276794297567545     -0.02467404417343343      0.02555564872194286      -0.0156109356111581 
     -0.2051045532538725      -0.2594287240944932       0.1561195522963978     0.004436966847679281       0.1235536758186334      -0.1571861543692342      -0.1134367458172179      0.03001083712841815      0.04946857021216246      0.09319899257456467      0.09014083654577092      0.04977547285709222     0.005340808811939495      -0.0504365406537789      0.06844890571149753      0.05556684625523878     -0.02094180306256644     -0.01858288156722698      0.04611528918766116     -0.05150864582699733      0.03474374187590562     0.004915083708476132      0.02435059350390269     -0.04088339639072856      0.03883687714463948      0.02056332195511916    -0.005018320380908012      0.02662205432684991     -0.03545212241305263     -0.02867920279225464     -0.01020389245672352      0.01142241715836658     -0.02687278324374355      0.02999649586821645      0.02020267788750895     0.002378851256104153      0.01547770096528677     -0.02579769152994421      0.02460378983007378     -0.01299680079117262 
     -0.2056074578179242      -0.2593521699483252       0.1547251886645785     0.006667545425003098       0.1253379328064741       -0.157395360549398      -0.1117970037366036      0.02723588646776806      0.05206751838554622      0.09437337874201888       0.0893063129091724      0.04728370380890425     0.008369344601402233     -0.05262944386180109      0.06880744008127325      0.05391729311607986     -0.01801272619202121     -0.02148810174882058      0.04770136011432198      -0.0510657161372778      0.03246286015210337     0.001803079637269759      0.02691759365053065     -0.04176917923210662      0.03764744749605706      0.01782080546487959    -0.008106218009804173      0.02869468427438769     -0.03559550338344503      -0.0268285042879523    -0.007171906584526809      0.01430293149291041      -0.0283352425662439      0.02939728316482323      0.01780395112675435   -0.0007666630083124993       0.0179890774726779     -0.02657213733857472      0.02330071994819484     -0.01018728787087476 
     -0.2061089427214923      -0.2592683104239611       0.1533207557169965      0.00889733056811319       0.1270982542338482      -0.1575602357133958      -0.1101134980536175      0.02444675659186796      0.05463162053783616      0.09546873141958048      0.08838022495140607      0.04473364511606709      0.01138566185477457     -0.05473252169938461      0.06903019816922737      0.05214591365880118     -0.01503743898167414     -0.02433119873068925      0.04913305157148486      -0.0504388785494545       0.0300525777242348    -0.001316840905864913      0.02935499548344565     -0.04243532201328613      0.03624260291042185      0.01496770987241902     -0.01113974003374358      0.03055984042268611     -0.03546221613660586     -0.02475420652377885    -0.004075976867168866      0.01704732461311315     -0.02951044496528679      0.02848122017779955      0.01520157798540363    -0.003902886890871907      0.02026988357036873      -0.0269868985809185      0.02166503996935721    -0.007224631651426438 
     -0.2066090045019671      -0.2591771478835387       0.1519063448523378       0.0111260569338108       0.1288343039353275      -0.1576807334234959      -0.1083868877865766      0.02164489954352019      0.05715916065182272      0.09648413329830023      0.08736352217550794      0.04212844039896248       0.0143853570036794     -0.05674218473574686      0.06911674041148681      0.05025671032166969     -0.01202357431460753     -0.02710395297423965      0.05040573006930445     -0.04963039055430621      0.02752250225600167    -0.004430979821915829      0.03165106380924765     -0.04287832187298719       0.0346303817682394      0.01202173879667699     -0.01409853792582735      0.03220403696271801     -0.03505329665577452     -0.02247359750952763   -0.0009437062367480439      0.01962947808833228     -0.03038647647808367       0.0272581804323822      0.01242532510724583    -0.006991815796151915       0.0222908856082612      -0.0270363609845663      0.01972009868611039    -0.004153369104145559 
     -0.2071076397065656      -0.2590786848949057       0.1504820481186379      0.01335345930489306       0.1305457503806109      -0.1577568197410482      -0.1066178488273448      0.01883177399139027      0.05964844717932267      0.09741873402445377      0.08625724699042434      0.03947130126000262      0.01736405074660919     -0.05865500297593749      0.06906689603605541       0.0482539517664354    -0.008978864041563029     -0.02979834830532694      0.05151527674343722     -0.04864316383777504      0.02488271891997958     -0.00752566439626989      0.03379474390339256     -0.04309584933005607      0.03282000903797194     0.009001172154202441     -0.01696276440028972      0.03361538570991158     -0.03437192329251339     -0.02000568473373117     0.002196978363482164      0.02202481752507259     -0.03095445607541204      0.02574134611578505     0.009506948019253446     -0.00999601824676535      0.02402617990849506     -0.02671985501876031      0.01749365949418934    -0.001019669855824708 
      -0.207604844892355      -0.2589729242315469       0.1490479582072912      0.01557927262171021        0.132232266737837      -0.1577884732360459      -0.1048070736767489      0.01600884447061553      0.06209781417324336      0.09827175091167341      0.08506253364224604      0.03676550332448159      0.02031739444233319     -0.06046771171498539      0.06888076339979622      0.04614216323327153    -0.005911119145443676     -0.03240659508942447      0.05245810068522706     -0.04748075379483318      0.02214375019695667     -0.01058730732914813      0.03577571473462651      -0.0430867605328623      0.03082184349169246     0.005924752731239558     -0.01971320654586899      0.03478368206038207     -0.03342339206277233     -0.01737103674781518     0.005318074972340582      0.02421054644185288     -0.03120862569568814      0.02394706599672674     0.006479827903332387     -0.01287908947603157      0.02545352477922233     -0.02604166495727252      0.01501750407918701     0.002129357869293799 
