361 0.193534 0.182407 
362 0.19616 0.183115 
363 0.198849 0.183826 
364 0.2016 0.184539 
365 0.204412 0.185253 
366 0.207284 0.185968 
367 0.210216 0.186683 
368 0.213207 0.187399 
369 0.216256 0.188113 
370 0.219361 0.188826 
371 0.222523 0.189538 
372 0.22574 0.190246 
373 0.229011 0.190952 
374 0.232336 0.191654 
375 0.235713 0.192352 
376 0.239142 0.193045 
377 0.242621 0.193732 
378 0.246149 0.194412 
379 0.249725 0.195086 
380 0.253349 0.195752 
381 0.257019 0.19641 
382 0.260734 0.197058 
383 0.264493 0.197697 
384 0.268295 0.198325 
385 0.272138 0.198942 
386 0.276022 0.199547 
387 0.279945 0.20014 
388 0.283905 0.200719 
389 0.287903 0.201284 
390 0.291936 0.201833 
391 0.296002 0.202368 
392 0.300102 0.202885 
393 0.304233 0.203386 
394 0.308394 0.203869 
395 0.312584 0.204333 
396 0.316801 0.204777 
397 0.321043 0.205202 
398 0.32531 0.205606 
399 0.3296 0.205988 
400 0.333912 0.206348 
401 0.338243 0.206685 
402 0.342593 0.206998 
403 0.346959 0.207287 
404 0.351341 0.207551 
405 0.355736 0.20779 
406 0.360143 0.208002 
407 0.364561 0.208187 
408 0.368988 0.208345 
409 0.373422 0.208475 
410 0.377862 0.208576 
411 0.382305 0.208648 
412 0.38675 0.208691 
413 0.391196 0.208703 
414 0.395641 0.208685 
415 0.400083 0.208635 
416 0.40452 0.208555 
417 0.408951 0.208442 
418 0.413373 0.208297 
419 0.417785 0.20812 
420 0.422186 0.20791 
421 0.426573 0.207667 
422 0.430945 0.207391 
423 0.4353 0.207082 
424 0.439636 0.206738 
425 0.443951 0.206361 
426 0.448244 0.20595 
427 0.452512 0.205506 
428 0.456755 0.205027 
429 0.460969 0.204514 
430 0.465154 0.203968 
431 0.469308 0.203388 
432 0.473428 0.202774 
433 0.477513 0.202127 
434 0.481562 0.201446 
435 0.485572 0.200733 
436 0.489542 0.199987 
437 0.493469 0.199208 
438 0.497353 0.198398 
439 0.501192 0.197556 
440 0.504983 0.196683 
441 0.508726 0.19578 
442 0.512418 0.194846 
443 0.516058 0.193883 
444 0.519644 0.192892 
445 0.523175 0.191872 
446 0.526649 0.190825 
447 0.530065 0.189752 
448 0.53342 0.188653 
449 0.536714 0.187529 
450 0.539945 0.186382 
451 0.543112 0.185211 
452 0.546213 0.184019 
453 0.549246 0.182806 
454 0.552211 0.181574 
455 0.555107 0.180323 
456 0.557931 0.179055 
457 0.560682 0.177772 
458 0.563361 0.176474 
459 0.565964 0.175162 
460 0.568492 0.173839 
461 0.570943 0.172506 
462 0.573316 0.171164 
463 0.57561 0.169815 
464 0.577824 0.168461 
465 0.579957 0.167102 
466 0.582009 0.165742 
467 0.583978 0.164381 
468 0.585864 0.163021 
469 0.587666 0.161665 
470 0.589384 0.160313 
471 0.591017 0.158969 
472 0.592563 0.157633 
473 0.594024 0.156308 
474 0.595398 0.154995 
475 0.596684 0.153697 
476 0.597884 0.152416 
477 0.598995 0.151153 
478 0.600018 0.14991 
479 0.600954 0.14869 
480 0.6018 0.147494 
481 0.602559 0.146325 
482 0.603228 0.145183 
483 0.603809 0.144072 
484 0.604302 0.142992 
485 0.604706 0.141946 
486 0.605022 0.140935 
487 0.60525 0.139961 
488 0.60539 0.139025 
489 0.605443 0.13813 
490 0.605409 0.137276 
491 0.605287 0.136465 
492 0.60508 0.135699 
493 0.604786 0.134978 
494 0.604408 0.134304 
495 0.603944 0.133677 
496 0.603397 0.133099 
497 0.602766 0.132571 
498 0.602052 0.132093 
499 0.601256 0.131665 
500 0.600379 0.131289 
501 0.599422 0.130966 
502 0.598385 0.130694 
503 0.59727 0.130475 
504 0.596076 0.130308 
505 0.594806 0.130193 
506 0.59346 0.130131 
507 0.59204 0.130121 
508 0.590545 0.130162 
509 0.588978 0.130255 
510 0.58734 0.130397 
511 0.585631 0.13059 
512 0.583853 0.130831 
513 0.582007 0.131119 
514 0.580094 0.131454 
515 0.578116 0.131834 
516 0.576073 0.132258 
517 0.573968 0.132724 
518 0.5718 0.133231 
519 0.569572 0.133778 
520 0.567286 0.134361 
521 0.564941 0.13498 
522 0.562541 0.135633 
523 0.560085 0.136317 
524 0.557576 0.137031 
525 0.555015 0.137773 
526 0.552403 0.13854 
527 0.549743 0.139331 
528 0.547034 0.140144 
529 0.544279 0.140976 
530 0.541479 0.141825 
531 0.538637 0.14269 
532 0.535752 0.143568 
533 0.532827 0.144457 
534 0.529863 0.145355 
535 0.526861 0.146261 
536 0.523824 0.147172 
537 0.520753 0.148087 
538 0.517649 0.149003 
539 0.514513 0.14992 
540 0.511348 0.150834 
541 0.508154 0.151746 
542 0.504934 0.152652 
543 0.501688 0.153552 
544 0.498419 0.154444 
545 0.495127 0.155327 
546 0.491814 0.1562 
547 0.488482 0.15706 
548 0.485132 0.157908 
549 0.481766 0.158741 
550 0.478385 0.159559 
551 0.474991 0.160361 
552 0.471584 0.161146 
553 0.468167 0.161912 
554 0.464741 0.16266 
555 0.461307 0.163389 
556 0.457867 0.164097 
557 0.454422 0.164784 
558 0.450974 0.16545 
559 0.447523 0.166094 
560 0.444072 0.166715 
561 0.440621 0.167314 
562 0.437173 0.16789 
563 0.433727 0.168442 
564 0.430287 0.168971 
565 0.426852 0.169476 
566 0.423424 0.169957 
567 0.420006 0.170414 
568 0.416596 0.170846 
569 0.413198 0.171255 
570 0.409813 0.17164 
571 0.40644 0.172001 
572 0.403083 0.172338 
573 0.399741 0.172651 
574 0.396417 0.172941 
575 0.39311 0.173208 
576 0.389824 0.173451 
577 0.386557 0.173673 
578 0.383312 0.173872 
579 0.380091 0.174049 
580 0.376892 0.174205 
581 0.373719 0.17434 
582 0.370572 0.174455 
583 0.367452 0.17455 
584 0.364359 0.174626 
585 0.361296 0.174683 
586 0.358262 0.174722 
587 0.35526 0.174743 
588 0.352289 0.174748 
589 0.349351 0.174737 
590 0.346447 0.174711 
591 0.343577 0.17467 
592 0.340743 0.174616 
593 0.337945 0.174548 
594 0.335184 0.174469 
595 0.332462 0.174379 
596 0.329777 0.174278 
597 0.327133 0.174167 
598 0.324529 0.174048 
599 0.321965 0.173922 
600 0.319444 0.173789 
601 0.316965 0.173649 
602 0.314529 0.173505 
603 0.312137 0.173357 
604 0.309789 0.173206 
605 0.307487 0.173053 
606 0.30523 0.172899 
607 0.303019 0.172744 
608 0.300856 0.17259 
609 0.298739 0.172438 
610 0.296671 0.172288 
611 0.294651 0.172142 
612 0.29268 0.172 
613 0.290759 0.171863 
614 0.288888 0.171732 
615 0.287067 0.171607 
616 0.285296 0.171491 
617 0.283577 0.171383 
618 0.28191 0.171284 
619 0.280294 0.171195 
620 0.278731 0.171117 
621 0.277221 0.17105 
622 0.275763 0.170995 
623 0.274359 0.170953 
624 0.273008 0.170924 
625 0.271711 0.170909 
626 0.270468 0.170909 
627 0.269279 0.170923 
628 0.268145 0.170954 
629 0.267065 0.171 
630 0.266041 0.171062 
631 0.265071 0.171142 
632 0.264156 0.171238 
633 0.263297 0.171352 
634 0.262493 0.171484 
635 0.261744 0.171634 
636 0.261051 0.171802 
637 0.260413 0.171989 
638 0.259831 0.172194 
639 0.259305 0.172418 
640 0.258834 0.172661 
641 0.258419 0.172923 
642 0.258059 0.173204 
643 0.257755 0.173503 
644 0.257506 0.173821 
645 0.257313 0.174158 
646 0.257175 0.174514 
647 0.257092 0.174888 
648 0.257065 0.17528 
649 0.257092 0.17569 
650 0.257174 0.176118 
651 0.25731 0.176563 
652 0.257501 0.177025 
653 0.257746 0.177504 
654 0.258045 0.177999 
655 0.258398 0.17851 
656 0.258804 0.179037 
657 0.259264 0.179578 
658 0.259776 0.180134 
659 0.260341 0.180704 
660 0.260959 0.181287 
661 0.261628 0.181883 
662 0.262349 0.182491 
663 0.263121 0.183111 
664 0.263944 0.183741 
665 0.264818 0.184382 
666 0.265742 0.185033 
667 0.266716 0.185692 
668 0.267739 0.18636 
669 0.26881 0.187035 
670 0.269931 0.187717 
671 0.271099 0.188405 
672 0.272314 0.189099 
673 0.273577 0.189797 
674 0.274885 0.190499 
675 0.27624 0.191203 
676 0.27764 0.191911 
677 0.279085 0.192619 
678 0.280574 0.193329 
679 0.282106 0.194038 
680 0.283682 0.194747 
681 0.2853 0.195454 
682 0.286959 0.196159 
683 0.28866 0.19686 
684 0.290401 0.197558 
685 0.292182 0.198252 
686 0.294002 0.19894 
687 0.29586 0.199622 
688 0.297756 0.200298 
689 0.299689 0.200966 
690 0.301658 0.201626 
691 0.303663 0.202277 
692 0.305702 0.202918 
693 0.307776 0.20355 
694 0.309882 0.20417 
695 0.31202 0.204779 
696 0.314191 0.205376 
697 0.316391 0.205961 
698 0.318622 0.206532 
699 0.320882 0.207089 
700 0.323169 0.207632 
701 0.325484 0.208159 
702 0.327826 0.208672 
703 0.330193 0.209168 
704 0.332584 0.209647 
705 0.334999 0.210109 
706 0.337437 0.210554 
707 0.339897 0.21098 
708 0.342378 0.211388 
709 0.344878 0.211777 
710 0.347398 0.212147 
711 0.349936 0.212496 
712 0.352491 0.212826 
713 0.355061 0.213135 
714 0.357647 0.213422 
715 0.360248 0.213689 
716 0.362861 0.213933 
717 0.365486 0.214156 
718 0.368123 0.214357 
719 0.37077 0.214535 
720 0.373425 0.21469 
721 0.376089 0.214822 
722 0.37876 0.21493 
723 0.381437 0.215015 
724 0.384119 0.215077 
725 0.386805 0.215114 
726 0.389494 0.215127 
727 0.392185 0.215116 
728 0.394876 0.215081 
729 0.397568 0.215022 
730 0.400258 0.214937 
731 0.402946 0.214828 
732 0.405631 0.214695 
733 0.408311 0.214536 
734 0.410986 0.214353 
735 0.413654 0.214145 
736 0.416315 0.213912 
737 0.418967 0.213655 
738 0.42161 0.213373 
739 0.424242 0.213065 
740 0.426863 0.212734 
741 0.42947 0.212377 
742 0.432065 0.211997 
743 0.434644 0.211591 
744 0.437208 0.211162 
745 0.439755 0.210708 
746 0.442285 0.21023 
747 0.444795 0.209728 
748 0.447287 0.209203 
749 0.449757 0.208654 
750 0.452206 0.208082 
751 0.454633 0.207487 
752 0.457036 0.206869 
753 0.459414 0.206228 
754 0.461767 0.205565 
755 0.464094 0.20488 
756 0.466394 0.204173 
757 0.468666 0.203445 
758 0.470909 0.202696 
759 0.473122 0.201927 
760 0.475305 0.201137 
761 0.477456 0.200328 
762 0.479575 0.199499 
763 0.481661 0.198652 
764 0.483714 0.197787 
765 0.485732 0.196905 
766 0.487714 0.196005 
767 0.489661 0.19509 
768 0.491571 0.194159 
769 0.493443 0.193213 
770 0.495278 0.192253 
771 0.497074 0.19128 
772 0.498831 0.190295 
773 0.500547 0.189298 
774 0.502224 0.188291 
775 0.503859 0.187275 
776 0.505453 0.18625 
777 0.507005 0.185217 
778 0.508514 0.184178 
779 0.50998 0.183134 
780 0.511403 0.182087 
781 0.512781 0.181036 
782 0.514116 0.179983 
783 0.515406 0.17893 
784 0.51665 0.177879 
785 0.51785 0.176829 
786 0.519003 0.175782 
787 0.520111 0.174741 
788 0.521172 0.173706 
789 0.522187 0.172678 
790 0.523155 0.171659 
791 0.524077 0.17065 
792 0.524951 0.169653 
793 0.525777 0.168669 
794 0.526557 0.1677 
795 0.527288 0.166746 
796 0.527972 0.165809 
797 0.528609 0.16489 
798 0.529198 0.163991 
799 0.529738 0.163113 
800 0.530231 0.162257 
801 0.530677 0.161425 
802 0.531074 0.160617 
803 0.531424 0.159835 
804 0.531726 0.159079 
805 0.531981 0.158352 
806 0.532188 0.157653 
807 0.532348 0.156983 
808 0.53246 0.156345 
809 0.532526 0.155737 
810 0.532545 0.155161 
811 0.532517 0.154618 
812 0.532443 0.154109 
813 0.532323 0.153632 
814 0.532157 0.153191 
815 0.531946 0.152783 
816 0.531689 0.15241 
817 0.531388 0.152072 
818 0.531041 0.15177 
819 0.530651 0.151502 
820 0.530216 0.15127 
821 0.529739 0.151072 
822 0.529218 0.150909 
823 0.528654 0.150781 
824 0.528048 0.150687 
825 0.5274 0.150627 
826 0.526711 0.1506 
827 0.525981 0.150607 
828 0.525211 0.150646 
829 0.524401 0.150717 
830 0.523551 0.150819 
831 0.522663 0.150952 
832 0.521736 0.151114 
833 0.520772 0.151306 
834 0.51977 0.151526 
835 0.518731 0.151774 
836 0.517657 0.152049 
837 0.516547 0.152349 
838 0.515402 0.152675 
839 0.514223 0.153025 
840 0.51301 0.153398 
841 0.511765 0.153793 
842 0.510487 0.15421 
843 0.509177 0.154647 
844 0.507836 0.155104 
845 0.506465 0.155578 
846 0.505064 0.156071 
847 0.503633 0.15658 
848 0.502175 0.157104 
849 0.500689 0.157642 
850 0.499175 0.158193 
851 0.497636 0.158757 
852 0.49607 0.159332 
853 0.49448 0.159917 
854 0.492866 0.16051 
855 0.491228 0.161112 
856 0.489567 0.16172 
857 0.487884 0.162334 
858 0.48618 0.162952 
859 0.484456 0.163574 
860 0.482711 0.164199 
861 0.480948 0.164825 
862 0.479166 0.165451 
863 0.477367 0.166076 
864 0.47555 0.1667 
865 0.473718 0.16732 
866 0.47187 0.167937 
867 0.470007 0.16855 
868 0.468131 0.169156 
869 0.466242 0.169756 
870 0.46434 0.170349 
871 0.462427 0.170933 
872 0.460502 0.171508 
873 0.458568 0.172072 
874 0.456625 0.172626 
875 0.454673 0.173169 
876 0.452713 0.173699 
877 0.450746 0.174216 
878 0.448773 0.17472 
879 0.446794 0.175209 
880 0.444811 0.175684 
881 0.442824 0.176143 
882 0.440834 0.176586 
883 0.438841 0.177014 
884 0.436846 0.177424 
885 0.434851 0.177818 
886 0.432855 0.178194 
887 0.43086 0.178553 
888 0.428867 0.178894 
889 0.426875 0.179216 
890 0.424886 0.179521 
891 0.422901 0.179807 
892 0.42092 0.180075 
893 0.418945 0.180324 
894 0.416975 0.180555 
895 0.415011 0.180768 
896 0.413055 0.180962 
897 0.411107 0.181138 
898 0.409167 0.181296 
899 0.407237 0.181436 
900 0.405318 0.181559 
901 0.403409 0.181664 
902 0.401511 0.181752 
903 0.399626 0.181824 
904 0.397753 0.181879 
905 0.395895 0.181918 
906 0.39405 0.181941 
907 0.392221 0.18195 
908 0.390407 0.181944 
909 0.388609 0.181923 
910 0.386829 0.181889 
911 0.385065 0.181842 
912 0.38332 0.181782 
913 0.381594 0.181711 
914 0.379887 0.181628 
915 0.378201 0.181534 
916 0.376534 0.18143 
917 0.374889 0.181316 
918 0.373266 0.181194 
919 0.371665 0.181063 
920 0.370088 0.180924 
921 0.368533 0.180779 
922 0.367002 0.180627 
923 0.365496 0.18047 
924 0.364015 0.180308 
925 0.36256 0.180142 
926 0.36113 0.179971 
927 0.359727 0.179798 
928 0.358351 0.179623 
929 0.357002 0.179446 
930 0.355681 0.179268 
931 0.354388 0.17909 
932 0.353124 0.178912 
933 0.351889 0.178735 
934 0.350684 0.17856 
935 0.349508 0.178387 
936 0.348363 0.178217 
937 0.347248 0.17805 
938 0.346164 0.177888 
939 0.345111 0.17773 
940 0.34409 0.177577 
941 0.343101 0.17743 
942 0.342143 0.17729 
943 0.341219 0.177156 
944 0.340326 0.177029 
945 0.339467 0.17691 
946 0.338641 0.1768 
947 0.337848 0.176698 
948 0.337089 0.176606 
949 0.336364 0.176523 
950 0.335672 0.17645 
951 0.335015 0.176387 
952 0.334392 0.176336 
953 0.333803 0.176295 
954 0.333249 0.176265 
955 0.332729 0.176248 
956 0.332245 0.176242 
957 0.331795 0.176248 
958 0.33138 0.176267 
959 0.330999 0.176298 
960 0.330654 0.176343 
961 0.330344 0.1764 
962 0.330069 0.17647 
963 0.329829 0.176553 
964 0.329625 0.17665 
965 0.329455 0.176759 
966 0.32932 0.176882 
967 0.32922 0.177019 
968 0.329155 0.177168 
969 0.329125 0.177331 
970 0.32913 0.177507 
971 0.329169 0.177696 
972 0.329243 0.177898 
973 0.329351 0.178113 
974 0.329494 0.17834 
975 0.32967 0.17858 
976 0.329881 0.178832 
977 0.330125 0.179096 
978 0.330404 0.179372 
979 0.330715 0.179659 
980 0.33106 0.179957 
981 0.331437 0.180267 
982 0.331848 0.180586 
983 0.33229 0.180916 
984 0.332766 0.181256 
985 0.333273 0.181605 
986 0.333811 0.181963 
987 0.334381 0.18233 
988 0.334983 0.182704 
989 0.335615 0.183087 
990 0.336277 0.183477 
991 0.336969 0.183873 
992 0.337692 0.184275 
993 0.338443 0.184684 
994 0.339224 0.185097 
995 0.340033 0.185515 
996 0.340871 0.185937 
997 0.341736 0.186363 
998 0.342629 0.186791 
999 0.343548 0.187222 
1000 0.344495 0.187654 
