117 0.537155 0.122348 
118 0.54361 0.123131 
119 0.550005 0.123868 
120 0.556337 0.124558 
121 0.562602 0.125199 
122 0.568796 0.125789 
123 0.574915 0.126328 
124 0.580957 0.126815 
125 0.586916 0.127248 
126 0.59279 0.127627 
127 0.598575 0.127949 
128 0.604266 0.128215 
129 0.609861 0.128424 
130 0.615356 0.128574 
131 0.620747 0.128664 
132 0.626031 0.128695 
133 0.631204 0.128666 
134 0.636262 0.128575 
135 0.641202 0.128423 
136 0.646022 0.12821 
137 0.650717 0.127934 
138 0.655284 0.127597 
139 0.659721 0.127198 
140 0.664024 0.126736 
141 0.66819 0.126213 
142 0.672216 0.125628 
143 0.6761 0.124983 
144 0.679839 0.124277 
145 0.683431 0.123511 
146 0.686872 0.122686 
147 0.690161 0.121803 
148 0.693295 0.120863 
149 0.696272 0.119867 
150 0.699091 0.118817 
151 0.70175 0.117713 
152 0.704246 0.116558 
153 0.706579 0.115353 
154 0.708746 0.114099 
155 0.710747 0.1128 
156 0.712581 0.111456 
157 0.714246 0.110071 
158 0.715742 0.108646 
159 0.717068 0.107185 
160 0.718224 0.10569 
161 0.719209 0.104163 
162 0.720023 0.102608 
163 0.720666 0.101029 
164 0.721138 0.0994274 
165 0.72144 0.0978083 
166 0.721571 0.0961749 
167 0.721533 0.0945312 
168 0.721325 0.0928812 
169 0.72095 0.0912294 
170 0.720407 0.0895803 
171 0.719698 0.0879384 
172 0.718824 0.0863089 
173 0.717787 0.0846967 
174 0.716588 0.0831072 
175 0.715229 0.0815459 
176 0.713711 0.0800186 
177 0.712037 0.078531 
178 0.710208 0.0770892 
179 0.708227 0.0756994 
180 0.706095 0.0743677 
181 0.703816 0.0731004 
182 0.701391 0.0719037 
183 0.698823 0.0707837 
184 0.696115 0.0697466 
185 0.693269 0.0687979 
186 0.690288 0.0679432 
187 0.687175 0.0671874 
188 0.683932 0.066535 
189 0.680564 0.0659898 
190 0.677073 0.065555 
191 0.673461 0.0652329 
192 0.669732 0.0650251 
193 0.66589 0.0649321 
194 0.661937 0.0649538 
195 0.657877 0.065089 
196 0.653712 0.0653357 
197 0.649447 0.065691 
198 0.645085 0.0661515 
199 0.640628 0.0667129 
200 0.636081 0.0673706 
201 0.631446 0.0681193 
202 0.626727 0.0689536 
203 0.621928 0.0698678 
204 0.617051 0.0708558 
205 0.612101 0.0719119 
206 0.60708 0.07303 
207 0.601991 0.0742043 
208 0.596839 0.0754291 
209 0.591627 0.0766988 
210 0.586356 0.0780081 
211 0.581032 0.0793519 
212 0.575658 0.0807252 
213 0.570235 0.0821235 
214 0.564768 0.0835424 
215 0.55926 0.0849778 
216 0.553713 0.0864258 
217 0.548132 0.087883 
218 0.542518 0.0893459 
219 0.536875 0.0908116 
220 0.531206 0.092277 
221 0.525514 0.0937397 
222 0.519802 0.0951971 
223 0.514071 0.0966471 
224 0.508326 0.0980877 
225 0.502569 0.0995169 
226 0.496803 0.100933 
227 0.491029 0.102335 
228 0.485252 0.103721 
229 0.479472 0.10509 
230 0.473694 0.106441 
231 0.467918 0.107773 
232 0.462149 0.109085 
233 0.456387 0.110376 
234 0.450635 0.111646 
235 0.444896 0.112894 
236 0.439172 0.114119 
237 0.433464 0.115322 
238 0.427775 0.116502 
239 0.422108 0.117658 
240 0.416463 0.118791 
241 0.410842 0.1199 
242 0.405249 0.120985 
243 0.399684 0.122046 
244 0.39415 0.123083 
245 0.388648 0.124096 
246 0.383179 0.125085 
247 0.377747 0.126051 
248 0.372351 0.126993 
249 0.366995 0.127911 
250 0.361678 0.128806 
251 0.356404 0.129678 
252 0.351173 0.130526 
253 0.345986 0.131353 
254 0.340846 0.132157 
255 0.335753 0.132939 
256 0.330709 0.133699 
257 0.325715 0.134438 
258 0.320773 0.135157 
259 0.315883 0.135855 
260 0.311046 0.136532 
261 0.306265 0.13719 
262 0.301539 0.137829 
263 0.296871 0.13845 
264 0.29226 0.139052 
265 0.287709 0.139636 
266 0.283217 0.140203 
267 0.278786 0.140754 
268 0.274418 0.141288 
269 0.270112 0.141806 
270 0.265869 0.14231 
271 0.261691 0.142799 
272 0.257578 0.143273 
273 0.253531 0.143735 
274 0.249551 0.144183 
275 0.245639 0.144619 
276 0.241794 0.145044 
277 0.238018 0.145457 
278 0.234312 0.145859 
279 0.230676 0.146251 
280 0.22711 0.146634 
281 0.223616 0.147008 
282 0.220194 0.147373 
283 0.216844 0.14773 
284 0.213567 0.14808 
285 0.210363 0.148423 
286 0.207233 0.148759 
287 0.204177 0.149089 
288 0.201196 0.149415 
289 0.19829 0.149735 
290 0.19546 0.150051 
291 0.192705 0.150362 
292 0.190027 0.150671 
293 0.187425 0.150976 
294 0.1849 0.151279 
295 0.182453 0.151579 
296 0.180082 0.151878 
297 0.17779 0.152176 
298 0.175575 0.152472 
299 0.173439 0.152769 
300 0.171381 0.153065 
301 0.169402 0.153362 
302 0.167502 0.15366 
303 0.165681 0.153959 
304 0.163938 0.154261 
305 0.162276 0.154564 
306 0.160692 0.15487 
307 0.159188 0.155179 
308 0.157764 0.155492 
309 0.15642 0.155808 
310 0.155155 0.15613 
311 0.15397 0.156455 
312 0.152865 0.156787 
313 0.15184 0.157123 
314 0.150895 0.157466 
315 0.15003 0.157815 
316 0.149245 0.15817 
317 0.148539 0.158533 
318 0.147914 0.158903 
319 0.147368 0.15928 
320 0.146902 0.159666 
321 0.146516 0.160059 
322 0.146209 0.160461 
323 0.145981 0.160871 
324 0.145833 0.16129 
325 0.145764 0.161718 
326 0.145774 0.162155 
327 0.145863 0.162601 
328 0.14603 0.163056 
329 0.146276 0.163521 
330 0.1466 0.163995 
331 0.147002 0.164479 
332 0.147481 0.164972 
333 0.148039 0.165474 
334 0.148673 0.165986 
335 0.149384 0.166508 
336 0.150172 0.167039 
337 0.151037 0.167579 
338 0.151977 0.168129 
339 0.152993 0.168688 
340 0.154084 0.169256 
341 0.15525 0.169832 
342 0.156491 0.170418 
343 0.157806 0.171012 
344 0.159194 0.171615 
345 0.160656 0.172226 
346 0.162191 0.172845 
347 0.163798 0.173471 
348 0.165477 0.174105 
349 0.167227 0.174746 
350 0.169048 0.175394 
351 0.17094 0.176049 
352 0.172901 0.17671 
353 0.174932 0.177376 
354 0.177032 0.178048 
355 0.179199 0.178726 
356 0.181434 0.179408 
357 0.183736 0.180094 
358 0.186104 0.180784 
359 0.188538 0.181477 
360 0.191037 0.182173 
361 0.1936 0.182872 
362 0.196226 0.183573 
363 0.198915 0.184275 
364 0.201666 0.184978 
365 0.204479 0.185681 
366 0.207352 0.186385 
367 0.210284 0.187088 
368 0.213275 0.187789 
369 0.216325 0.188489 
370 0.219431 0.189186 
371 0.222594 0.189881 
372 0.225812 0.190572 
373 0.229084 0.191259 
374 0.23241 0.191941 
375 0.235788 0.192618 
376 0.239218 0.193289 
377 0.242698 0.193954 
378 0.246228 0.194612 
379 0.249807 0.195262 
380 0.253432 0.195903 
381 0.257104 0.196536 
382 0.260821 0.197159 
383 0.264582 0.197772 
384 0.268386 0.198374 
385 0.272231 0.198965 
386 0.276117 0.199543 
387 0.280043 0.200108 
388 0.284006 0.20066 
389 0.288006 0.201198 
390 0.292042 0.201721 
391 0.296112 0.202228 
392 0.300214 0.202718 
393 0.304348 0.203192 
394 0.308513 0.203649 
395 0.312706 0.204086 
396 0.316926 0.204505 
397 0.321173 0.204904 
398 0.325443 0.205283 
399 0.329737 0.20564 
400 0.334053 0.205976 
401 0.338388 0.20629 
402 0.342742 0.20658 
403 0.347113 0.206846 
404 0.351499 0.207089 
405 0.355899 0.207306 
406 0.360311 0.207497 
407 0.364734 0.207662 
408 0.369166 0.207801 
409 0.373605 0.207912 
410 0.37805 0.207994 
411 0.382499 0.208049 
412 0.38695 0.208074 
413 0.391402 0.20807 
414 0.395852 0.208035 
415 0.4003 0.20797 
416 0.404743 0.207873 
417 0.40918 0.207746 
418 0.413608 0.207586 
419 0.418027 0.207394 
420 0.422434 0.207169 
421 0.426828 0.206912 
422 0.431207 0.206621 
423 0.435568 0.206296 
424 0.439911 0.205938 
425 0.444233 0.205546 
426 0.448533 0.20512 
427 0.452808 0.204659 
428 0.457058 0.204164 
429 0.461279 0.203635 
430 0.465472 0.203071 
431 0.469632 0.202473 
432 0.47376 0.201841 
433 0.477853 0.201175 
434 0.481909 0.200476 
435 0.485926 0.199742 
436 0.489903 0.198976 
437 0.493839 0.198176 
438 0.49773 0.197344 
439 0.501577 0.19648 
440 0.505376 0.195585 
441 0.509126 0.194658 
442 0.512826 0.193702 
443 0.516474 0.192715 
444 0.520068 0.1917 
445 0.523607 0.190656 
446 0.52709 0.189585 
447 0.530513 0.188487 
448 0.533877 0.187363 
449 0.53718 0.186215 
450 0.540419 0.185043 
451 0.543595 0.183848 
452 0.546704 0.182631 
453 0.549747 0.181394 
454 0.552721 0.180137 
455 0.555625 0.178862 
456 0.558459 0.177569 
457 0.56122 0.176261 
458 0.563908 0.174938 
459 0.566521 0.173602 
460 0.569058 0.172253 
461 0.571519 0.170895 
462 0.573902 0.169526 
463 0.576206 0.16815 
464 0.578431 0.166768 
465 0.580575 0.16538 
466 0.582637 0.163989 
467 0.584617 0.162595 
468 0.586514 0.161202 
469 0.588328 0.159809 
470 0.590056 0.158418 
471 0.5917 0.157032 
472 0.593259 0.155653 
473 0.594731 0.154281 
474 0.596116 0.152918 
475 0.597415 0.151568 
476 0.598626 0.150231 
477 0.599749 0.14891 
478 0.600784 0.147607 
479 0.601731 0.146324 
480 0.602589 0.145064 
481 0.603359 0.143829 
482 0.60404 0.142621 
483 0.604633 0.141443 
484 0.605136 0.140298 
485 0.605551 0.139187 
486 0.605878 0.138113 
487 0.606116 0.137079 
488 0.606266 0.136086 
489 0.606328 0.135138 
490 0.606302 0.134235 
491 0.606189 0.133381 
492 0.605989 0.132577 
493 0.605703 0.131824 
494 0.605331 0.131125 
495 0.604874 0.130481 
496 0.604332 0.129892 
497 0.603706 0.129361 
498 0.602996 0.128889 
499 0.602204 0.128475 
500 0.601329 0.128121 
501 0.600374 0.127826 
502 0.599338 0.127592 
503 0.598223 0.127418 
504 0.597029 0.127304 
505 0.595757 0.127249 
506 0.594409 0.127253 
507 0.592986 0.127315 
508 0.591487 0.127435 
509 0.589916 0.127611 
510 0.588272 0.127841 
511 0.586557 0.128125 
512 0.584772 0.128461 
513 0.582918 0.128847 
514 0.580996 0.129282 
515 0.579009 0.129763 
516 0.576956 0.130289 
517 0.574839 0.130857 
518 0.57266 0.131466 
519 0.57042 0.132112 
520 0.56812 0.132795 
521 0.565762 0.133511 
522 0.563347 0.134258 
523 0.560876 0.135034 
524 0.558351 0.135837 
525 0.555773 0.136664 
526 0.553145 0.137513 
527 0.550466 0.138382 
528 0.547739 0.139268 
529 0.544965 0.140168 
530 0.542146 0.141082 
531 0.539283 0.142007 
532 0.536377 0.14294 
533 0.533431 0.143879 
534 0.530446 0.144823 
535 0.527422 0.145769 
536 0.524362 0.146716 
537 0.521268 0.147662 
538 0.51814 0.148605 
539 0.514981 0.149543 
540 0.511791 0.150474 
541 0.508573 0.151398 
542 0.505327 0.152312 
543 0.502056 0.153216 
544 0.498761 0.154107 
545 0.495443 0.154985 
546 0.492104 0.155848 
547 0.488745 0.156696 
548 0.485368 0.157526 
549 0.481975 0.158339 
550 0.478567 0.159133 
551 0.475145 0.159908 
552 0.471711 0.160662 
553 0.468266 0.161395 
554 0.464812 0.162106 
555 0.461351 0.162795 
556 0.457883 0.163461 
557 0.45441 0.164103 
558 0.450934 0.164722 
559 0.447456 0.165317 
560 0.443977 0.165887 
561 0.440499 0.166432 
562 0.437023 0.166953 
563 0.43355 0.167448 
564 0.430082 0.167919 
565 0.426621 0.168364 
566 0.423167 0.168784 
567 0.419722 0.169179 
568 0.416287 0.169548 
569 0.412864 0.169893 
570 0.409453 0.170213 
571 0.406056 0.170508 
572 0.402675 0.17078 
573 0.39931 0.171027 
574 0.395962 0.17125 
575 0.392633 0.17145 
576 0.389324 0.171628 
577 0.386037 0.171783 
578 0.382771 0.171916 
579 0.379529 0.172028 
580 0.376312 0.172119 
581 0.37312 0.17219 
582 0.369955 0.172242 
583 0.366817 0.172275 
584 0.363708 0.172289 
585 0.360629 0.172287 
586 0.357581 0.172268 
587 0.354564 0.172234 
588 0.35158 0.172184 
589 0.34863 0.172121 
590 0.345714 0.172045 
591 0.342833 0.171956 
592 0.339989 0.171856 
593 0.337181 0.171746 
594 0.334412 0.171626 
595 0.331681 0.171498 
596 0.32899 0.171362 
597 0.326339 0.17122 
598 0.32373 0.171072 
599 0.321162 0.170919 
600 0.318636 0.170763 
601 0.316154 0.170604 
602 0.313716 0.170442 
603 0.311322 0.17028 
604 0.308974 0.170118 
605 0.306671 0.169956 
606 0.304415 0.169796 
607 0.302206 0.169639 
608 0.300044 0.169485 
609 0.297931 0.169336 
610 0.295866 0.169192 
611 0.29385 0.169054 
612 0.291884 0.168923 
613 0.289967 0.168799 
614 0.288102 0.168684 
615 0.286287 0.168578 
616 0.284524 0.168482 
617 0.282812 0.168396 
618 0.281153 0.168322 
619 0.279546 0.168259 
620 0.277992 0.16821 
621 0.276491 0.168173 
622 0.275043 0.16815 
623 0.273649 0.168142 
624 0.272309 0.168148 
625 0.271023 0.16817 
626 0.269792 0.168208 
627 0.268616 0.168262 
628 0.267494 0.168333 
629 0.266427 0.168421 
630 0.265416 0.168526 
631 0.264459 0.168649 
632 0.263559 0.168791 
633 0.262713 0.16895 
634 0.261924 0.169129 
635 0.26119 0.169325 
636 0.260512 0.169541 
637 0.259889 0.169776 
638 0.259323 0.170031 
639 0.258812 0.170304 
640 0.258358 0.170597 
641 0.257959 0.170909 
642 0.257615 0.17124 
643 0.257328 0.17159 
644 0.257096 0.17196 
645 0.25692 0.172349 
646 0.256799 0.172756 
647 0.256733 0.173182 
648 0.256723 0.173626 
649 0.256768 0.174088 
650 0.256867 0.174569 
651 0.257022 0.175066 
652 0.25723 0.175581 
653 0.257493 0.176113 
654 0.25781 0.176661 
655 0.258181 0.177225 
656 0.258605 0.177804 
657 0.259083 0.178399 
658 0.259613 0.179007 
659 0.260197 0.17963 
660 0.260832 0.180266 
661 0.26152 0.180915 
662 0.262259 0.181577 
663 0.263049 0.182249 
664 0.26389 0.182933 
665 0.264782 0.183627 
666 0.265724 0.184331 
667 0.266715 0.185044 
668 0.267756 0.185764 
669 0.268845 0.186493 
670 0.269983 0.187228 
671 0.271168 0.187969 
672 0.272401 0.188716 
673 0.273681 0.189467 
674 0.275006 0.190222 
675 0.276378 0.190981 
676 0.277794 0.191741 
677 0.279256 0.192503 
678 0.280761 0.193266 
679 0.282309 0.194029 
680 0.283901 0.19479 
681 0.285534 0.195551 
682 0.287209 0.196309 
683 0.288925 0.197064 
684 0.290681 0.197815 
685 0.292476 0.198561 
686 0.294311 0.199302 
687 0.296183 0.200037 
688 0.298093 0.200764 
689 0.300039 0.201485 
690 0.302022 0.202196 
691 0.304039 0.202899 
692 0.306091 0.203591 
693 0.308176 0.204274 
694 0.310295 0.204944 
695 0.312445 0.205603 
696 0.314626 0.20625 
697 0.316838 0.206883 
698 0.319079 0.207502 
699 0.321349 0.208107 
700 0.323647 0.208697 
701 0.325971 0.20927 
702 0.328322 0.209828 
703 0.330698 0.210369 
704 0.333097 0.210892 
705 0.335521 0.211397 
706 0.337966 0.211884 
707 0.340433 0.212351 
708 0.34292 0.212799 
709 0.345427 0.213227 
710 0.347953 0.213635 
711 0.350496 0.214021 
712 0.353056 0.214386 
713 0.355631 0.21473 
714 0.358222 0.215051 
715 0.360825 0.215349 
716 0.363442 0.215624 
717 0.36607 0.215876 
718 0.368708 0.216104 
719 0.371357 0.216307 
720 0.374014 0.216487 
721 0.376678 0.216641 
722 0.379349 0.21677 
723 0.382025 0.216873 
724 0.384706 0.216951 
725 0.387391 0.217003 
726 0.390077 0.217028 
727 0.392765 0.217027 
728 0.395454 0.216999 
729 0.398141 0.216944 
730 0.400827 0.216861 
731 0.403509 0.216751 
732 0.406188 0.216613 
733 0.408862 0.216448 
734 0.41153 0.216254 
735 0.414191 0.216032 
736 0.416844 0.215782 
737 0.419487 0.215504 
738 0.422121 0.215197 
739 0.424743 0.214861 
740 0.427353 0.214497 
741 0.42995 0.214105 
742 0.432533 0.213684 
743 0.4351 0.213235 
744 0.437651 0.212757 
745 0.440185 0.212251 
746 0.442701 0.211717 
747 0.445198 0.211155 
748 0.447675 0.210565 
749 0.450131 0.209948 
750 0.452565 0.209304 
751 0.454976 0.208633 
752 0.457363 0.207935 
753 0.459726 0.207212 
754 0.462063 0.206463 
755 0.464374 0.205688 
756 0.466657 0.204889 
757 0.468913 0.204065 
758 0.471139 0.203218 
759 0.473336 0.202347 
760 0.475502 0.201454 
761 0.477638 0.200539 
762 0.479741 0.199602 
763 0.481811 0.198645 
764 0.483848 0.197667 
765 0.485851 0.19667 
766 0.487819 0.195654 
767 0.489752 0.194621 
768 0.491648 0.19357 
769 0.493508 0.192503 
770 0.49533 0.19142 
771 0.497115 0.190323 
772 0.49886 0.189212 
773 0.500567 0.188088 
774 0.502234 0.186953 
775 0.503861 0.185807 
776 0.505447 0.184651 
777 0.506992 0.183487 
778 0.508495 0.182315 
779 0.509956 0.181138 
780 0.511375 0.179956 
781 0.512751 0.178771 
782 0.514084 0.177585 
783 0.515373 0.176398 
784 0.516618 0.175212 
785 0.517819 0.17403 
786 0.518975 0.172853 
787 0.520086 0.171682 
788 0.521153 0.170519 
789 0.522173 0.169366 
790 0.523149 0.168225 
791 0.524078 0.167098 
792 0.524961 0.165986 
793 0.525798 0.164892 
794 0.526589 0.163816 
795 0.527333 0.162762 
796 0.528031 0.16173 
797 0.528682 0.160722 
798 0.529286 0.15974 
799 0.529844 0.158786 
800 0.530354 0.157862 
801 0.530818 0.156968 
802 0.531235 0.156106 
803 0.531605 0.155278 
804 0.531929 0.154485 
805 0.532206 0.153728 
806 0.532436 0.153009 
807 0.53262 0.152328 
808 0.532757 0.151687 
809 0.532848 0.151087 
810 0.532893 0.150528 
811 0.532892 0.150011 
812 0.532846 0.149537 
813 0.532754 0.149107 
814 0.532616 0.14872 
815 0.532434 0.148377 
816 0.532206 0.148079 
817 0.531934 0.147825 
818 0.531618 0.147616 
819 0.531258 0.147451 
820 0.530854 0.14733 
821 0.530407 0.147253 
822 0.529917 0.147219 
823 0.529384 0.147228 
824 0.528809 0.147279 
825 0.528192 0.147371 
826 0.527533 0.147505 
827 0.526833 0.147677 
828 0.526093 0.147889 
829 0.525312 0.148137 
830 0.524492 0.148423 
831 0.523632 0.148743 
832 0.522734 0.149097 
833 0.521797 0.149483 
834 0.520822 0.149901 
835 0.519809 0.150347 
836 0.51876 0.150822 
837 0.517674 0.151323 
838 0.516553 0.151848 
839 0.515396 0.152397 
840 0.514204 0.152967 
841 0.512978 0.153556 
842 0.511719 0.154164 
843 0.510427 0.154788 
844 0.509102 0.155426 
845 0.507745 0.156077 
846 0.506358 0.156739 
847 0.504939 0.157411 
848 0.503491 0.15809 
849 0.502014 0.158776 
850 0.500507 0.159466 
851 0.498973 0.160159 
852 0.497412 0.160854 
853 0.495824 0.161549 
854 0.49421 0.162243 
855 0.492571 0.162934 
856 0.490907 0.163621 
857 0.489219 0.164303 
858 0.487509 0.164978 
859 0.485776 0.165646 
860 0.484021 0.166305 
861 0.482246 0.166955 
862 0.480451 0.167593 
863 0.478636 0.168221 
864 0.476803 0.168836 
865 0.474952 0.169437 
866 0.473084 0.170025 
867 0.471199 0.170598 
868 0.4693 0.171155 
869 0.467385 0.171697 
870 0.465457 0.172222 
871 0.463516 0.17273 
872 0.461563 0.173221 
873 0.459599 0.173694 
874 0.457623 0.174148 
875 0.455639 0.174584 
876 0.453645 0.175 
877 0.451643 0.175398 
878 0.449635 0.175776 
879 0.447619 0.176134 
880 0.445599 0.176472 
881 0.443573 0.176789 
882 0.441544 0.177087 
883 0.439512 0.177364 
884 0.437478 0.17762 
885 0.435442 0.177855 
886 0.433406 0.178069 
887 0.431371 0.178262 
888 0.429336 0.178433 
889 0.427304 0.178583 
890 0.425275 0.178712 
891 0.423249 0.178819 
892 0.421228 0.178904 
893 0.419213 0.178968 
894 0.417203 0.179011 
895 0.415201 0.179032 
896 0.413207 0.179032 
897 0.411221 0.179012 
898 0.409244 0.178972 
899 0.407278 0.178911 
900 0.405323 0.178832 
901 0.403379 0.178735 
902 0.401448 0.17862 
903 0.399531 0.178488 
904 0.397627 0.178341 
905 0.395737 0.178178 
906 0.393864 0.178002 
907 0.392006 0.177813 
908 0.390165 0.177612 
909 0.388341 0.1774 
910 0.386535 0.177178 
911 0.384749 0.176946 
912 0.382981 0.176707 
913 0.381234 0.176461 
914 0.379507 0.176208 
915 0.377802 0.17595 
916 0.376118 0.175687 
917 0.374457 0.175421 
918 0.372819 0.175152 
919 0.371204 0.17488 
920 0.369614 0.174607 
921 0.368049 0.174334 
922 0.366509 0.17406 
923 0.364994 0.173788 
924 0.363506 0.173516 
925 0.362045 0.173247 
926 0.360611 0.172981 
927 0.359205 0.172719 
928 0.357827 0.17246 
929 0.356477 0.172207 
930 0.355157 0.171958 
931 0.353866 0.171716 
932 0.352606 0.17148 
933 0.351375 0.171252 
934 0.350176 0.171031 
935 0.349007 0.170819 
936 0.34787 0.170615 
937 0.346764 0.170421 
938 0.345691 0.170237 
939 0.34465 0.170064 
940 0.343642 0.169902 
941 0.342666 0.169751 
942 0.341724 0.169613 
943 0.340816 0.169488 
944 0.339941 0.169375 
945 0.3391 0.169277 
946 0.338294 0.169193 
947 0.337522 0.169124 
948 0.336784 0.16907 
949 0.336082 0.169032 
950 0.335414 0.16901 
951 0.334781 0.169005 
952 0.334184 0.169017 
953 0.333622 0.169046 
954 0.333095 0.169092 
955 0.332604 0.169157 
956 0.332149 0.169239 
957 0.331729 0.16934 
958 0.331345 0.169459 
959 0.330997 0.169596 
960 0.330685 0.169752 
961 0.330408 0.169927 
962 0.330167 0.17012 
963 0.329962 0.170331 
964 0.329793 0.170561 
965 0.329659 0.170809 
966 0.329561 0.171075 
967 0.329498 0.171359 
968 0.329471 0.17166 
969 0.329479 0.171979 
970 0.329523 0.172315 
971 0.329601 0.172667 
972 0.329715 0.173035 
973 0.329863 0.17342 
974 0.330046 0.17382 
975 0.330263 0.174234 
976 0.330515 0.174663 
977 0.330801 0.175106 
978 0.33112 0.175563 
979 0.331473 0.176032 
980 0.331859 0.176513 
981 0.332279 0.177006 
982 0.332731 0.17751 
983 0.333215 0.178024 
984 0.333732 0.178547 
985 0.334281 0.179079 
986 0.334862 0.179619 
987 0.335473 0.180167 
988 0.336116 0.180721 
989 0.336789 0.18128 
990 0.337493 0.181845 
991 0.338226 0.182414 
992 0.338989 0.182986 
993 0.339781 0.183562 
994 0.340601 0.184139 
995 0.34145 0.184717 
996 0.342327 0.185296 
997 0.343231 0.185875 
998 0.344162 0.186452 
999 0.34512 0.187028 
1000 0.346103 0.187602 
